#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  78 112
# Band-Index    1
   0.55240     -2.672798     -2.672796
   0.49468     -2.687081     -2.687081
   0.49468     -2.517839     -2.517834
   0.43285     -2.535398     -2.535395
   0.37101     -2.570565     -2.570561
   0.30918     -2.613854     -2.613851
   0.24734     -2.662986     -2.662983
   0.18551     -2.716486     -2.716482
   0.12367     -2.772267     -2.772264
   0.06184     -2.826298     -2.826294
   0.00000     -2.859795     -2.859790
 
# Band-Index   65
   0.00000     -2.543824     -2.543822
   0.06184     -2.524045     -2.524043
   0.12367     -2.470913     -2.470910
   0.18551     -2.396487     -2.396485
   0.24734     -2.331573     -2.331569
   0.30918     -2.372940     -2.372937
   0.37101     -2.413109     -2.413106
   0.43285     -2.448604     -2.448602
   0.49468     -2.467073     -2.467071
   0.49468     -2.078421     -2.078419
   0.55240     -2.131948     -2.131943
   0.61012     -2.240644     -2.240639
   0.66784     -2.351628     -2.351623
   0.72556     -2.447484     -2.447479
   0.78328     -2.509811     -2.509807
   0.84100     -2.536966     -2.536963
   0.89872     -2.543824     -2.543822
   0.89872     -2.543824     -2.543822
   0.95836     -2.541175     -2.541173
   1.01799     -2.518943     -2.518941
   1.07762     -2.380780     -2.380777
   1.13726     -2.298133     -2.298132
   1.19689     -2.191815     -2.191811
   1.25653     -2.156075     -2.156069
   1.31616     -2.175872     -2.175870
   1.37579     -2.132616     -2.132614
   1.37579     -2.290343     -2.290341
   1.43249     -2.299683     -2.299680
   1.48919     -2.325309     -2.325306
   1.54589     -2.360913     -2.360911
   1.60260     -2.399218     -2.399216
   1.65930     -2.432676     -2.432673
   1.71600     -2.452207     -2.452205
   1.77270     -2.445333     -2.445332
   1.82940     -2.414661     -2.414660
   1.88610     -2.371385     -2.371384
   1.94280     -2.333659     -2.333657
   1.99950     -2.384346     -2.384342
   2.05620     -2.471707     -2.471704
   2.11290     -2.523387     -2.523384
   2.16960     -2.543824     -2.543822
   2.16960     -2.543824     -2.543822
   2.22643     -2.541911     -2.541909
   2.28327     -2.549994     -2.549990
   2.34010     -2.385029     -2.385026
   2.39693     -2.231166     -2.231163
   2.45377     -2.222913     -2.222913
   2.51060     -2.301198     -2.301198
   2.56743     -2.399894     -2.399894
   2.62427     -2.484910     -2.484909
   2.68110     -2.429911     -2.429907
   2.73793     -2.335440     -2.335434
   2.79477     -2.275668     -2.275665
   2.79477     -2.300165     -2.300160
   2.85171     -2.394436     -2.394432
   2.90865     -2.432449     -2.432448
   2.96559     -2.384564     -2.384563
   3.02253     -2.342759     -2.342758
   3.07947     -2.318186     -2.318185
   3.13641     -2.319816     -2.319815
   3.19335     -2.301154     -2.301152
   3.25029     -2.240529     -2.240527
   3.30724     -2.339145     -2.339143
   3.36418     -2.442211     -2.442209
   3.42112     -2.516589     -2.516586
   3.47806     -2.543824     -2.543822
   3.47806     -2.543824     -2.543822
   3.53612     -2.530860     -2.530857
   3.59419     -2.495805     -2.495803
   3.65225     -2.445552     -2.445550
   3.71032     -2.399777     -2.399776
   3.76838     -2.392303     -2.392299
   3.82645     -2.381703     -2.381698
   3.88451     -2.367075     -2.367070
   3.94258     -2.351990     -2.351985
   4.00064     -2.334777     -2.334771
   4.05871     -2.328980     -2.328976
   4.11677     -2.334292     -2.334289
 
# Band-Index   66
   4.11677     -2.334009     -2.334006
   4.05871     -2.280531     -2.280528
   4.00064     -2.194529     -2.194525
   3.94258     -2.107390     -2.107387
   3.88451     -2.099405     -2.099402
   3.82645     -2.163270     -2.163267
   3.76838     -2.249226     -2.249223
   3.71032     -2.317567     -2.317563
   3.65225     -2.306307     -2.306303
   3.59419     -2.262736     -2.262733
   3.53612     -2.228074     -2.228072
   3.47806     -2.215812     -2.215809
   3.47806     -2.215812     -2.215809
   3.42112     -2.209984     -2.209981
   3.36418     -2.193953     -2.193950
   3.30724     -2.171365     -2.171362
   3.25029     -2.196870     -2.196866
   3.19335     -2.133241     -2.133238
   3.13641     -2.101291     -2.101286
   3.07947     -2.086593     -2.086588
   3.02253     -2.112852     -2.112848
   2.96559     -2.150167     -2.150162
   2.90865     -2.175681     -2.175675
   2.85171     -2.192945     -2.192940
   2.79477     -2.300051     -2.300046
   2.79477     -2.275466     -2.275462
   2.73793     -2.259368     -2.259366
   2.68110     -2.218349     -2.218346
   2.62427     -2.166252     -2.166249
   2.56743     -2.118837     -2.118834
   2.51060     -2.100322     -2.100318
   2.45377     -2.128056     -2.128052
   2.39693     -2.176608     -2.176609
   2.34010     -2.205872     -2.205872
   2.28327     -2.226550     -2.226549
   2.22643     -2.222633     -2.222631
   2.16960     -2.215812     -2.215809
   2.16960     -2.215812     -2.215809
   2.11290     -2.215468     -2.215465
   2.05620     -2.216468     -2.216467
   1.99950     -2.225546     -2.225547
   1.94280     -2.193784     -2.193783
   1.88610     -2.096354     -2.096352
   1.82940     -2.052089     -2.052086
   1.77270     -2.095404     -2.095400
   1.71600     -2.129977     -2.129973
   1.65930     -2.131404     -2.131400
   1.60260     -2.163369     -2.163365
   1.54589     -2.235075     -2.235072
   1.48919     -2.276243     -2.276240
   1.43249     -2.288905     -2.288903
   1.37579     -2.290171     -2.290169
   1.37579     -2.132489     -2.132487
   1.31616     -2.088000     -2.087999
   1.25653     -2.086666     -2.086664
   1.19689     -2.015433     -2.015429
   1.13726     -2.134036     -2.134032
   1.07762     -2.215707     -2.215704
   1.01799     -2.225950     -2.225948
   0.95836     -2.219612     -2.219610
   0.89872     -2.215812     -2.215809
   0.89872     -2.215812     -2.215809
   0.84100     -2.230383     -2.230381
   0.78328     -2.261660     -2.261658
   0.72556     -2.282918     -2.282916
   0.66784     -2.266766     -2.266763
   0.61012     -2.207735     -2.207732
   0.55240     -2.130086     -2.130083
   0.49468     -2.078143     -2.078139
   0.49468     -2.251688     -2.251685
   0.43285     -2.245882     -2.245879
   0.37101     -2.234052     -2.234049
   0.30918     -2.246227     -2.246225
   0.24734     -2.313484     -2.313482
   0.18551     -2.290989     -2.290986
   0.12367     -2.254144     -2.254142
   0.06184     -2.226493     -2.226490
   0.00000     -2.215812     -2.215809
 
# Band-Index   67
   0.00000     -1.885660     -1.885658
   0.06184     -1.872201     -1.872200
   0.12367     -1.942055     -1.942051
   0.18551     -2.023944     -2.023941
   0.24734     -2.083365     -2.083361
   0.30918     -2.104176     -2.104173
   0.37101     -2.054707     -2.054704
   0.43285     -1.976725     -1.976722
   0.49468     -1.934000     -1.933998
   0.49468     -1.920377     -1.920372
   0.55240     -1.953194     -1.953189
   0.61012     -1.984004     -1.984001
   0.66784     -2.000153     -2.000151
   0.72556     -1.986581     -1.986579
   0.78328     -1.949336     -1.949334
   0.84100     -1.906453     -1.906452
   0.89872     -1.885660     -1.885658
   0.89872     -1.885660     -1.885658
   0.95836     -1.876204     -1.876203
   1.01799     -1.872533     -1.872531
   1.07762     -1.922189     -1.922187
   1.13726     -1.956900     -1.956899
   1.19689     -1.982854     -1.982852
   1.25653     -1.992085     -1.992081
   1.31616     -1.921584     -1.921578
   1.37579     -1.840480     -1.840472
   1.37579     -1.802623     -1.802616
   1.43249     -1.867606     -1.867602
   1.48919     -1.955199     -1.955195
   1.54589     -2.032231     -2.032227
   1.60260     -2.090611     -2.090608
   1.65930     -2.068419     -2.068416
   1.71600     -1.994180     -1.994177
   1.77270     -1.973479     -1.973476
   1.82940     -2.015187     -2.015184
   1.88610     -2.031369     -2.031366
   1.94280     -2.034339     -2.034336
   1.99950     -2.025677     -2.025673
   2.05620     -1.969660     -1.969656
   2.11290     -1.896086     -1.896084
   2.16960     -1.885660     -1.885658
   2.16960     -1.885660     -1.885658
   2.22643     -1.895479     -1.895477
   2.28327     -1.945354     -1.945352
   2.34010     -2.010335     -2.010333
   2.39693     -2.048320     -2.048317
   2.45377     -1.985941     -1.985939
   2.51060     -1.884048     -1.884047
   2.56743     -1.874062     -1.874058
   2.62427     -1.922140     -1.922137
   2.68110     -1.974645     -1.974642
   2.73793     -2.016595     -2.016591
   2.79477     -2.032460     -2.032455
   2.79477     -2.154816     -2.154807
   2.85171     -2.177376     -2.177370
   2.90865     -2.124234     -2.124228
   2.96559     -2.094044     -2.094038
   3.02253     -2.082679     -2.082673
   3.07947     -2.083603     -2.083600
   3.13641     -2.085160     -2.085157
   3.19335     -2.122193     -2.122189
   3.25029     -2.146361     -2.146357
   3.30724     -2.105999     -2.105996
   3.36418     -1.990518     -1.990516
   3.42112     -1.880205     -1.880203
   3.47806     -1.885660     -1.885658
   3.47806     -1.885660     -1.885658
   3.53612     -1.889694     -1.889693
   3.59419     -1.911738     -1.911738
   3.65225     -1.933339     -1.933339
   3.71032     -1.943272     -1.943272
   3.76838     -1.946898     -1.946896
   3.82645     -1.946868     -1.946866
   3.88451     -1.958158     -1.958154
   3.94258     -2.020995     -2.020993
   4.00064     -2.107081     -2.107080
   4.05871     -2.151302     -2.151300
   4.11677     -2.109439     -2.109432
 
# Band-Index   68
   4.11677     -2.109200     -2.109200
   4.05871     -2.041437     -2.041433
   4.00064     -2.005035     -2.005031
   3.94258     -1.986823     -1.986822
   3.88451     -1.939969     -1.939967
   3.82645     -1.874192     -1.874188
   3.76838     -1.822160     -1.822156
   3.71032     -1.803836     -1.803832
   3.65225     -1.808640     -1.808637
   3.59419     -1.817912     -1.817909
   3.53612     -1.797618     -1.797618
   3.47806     -1.726476     -1.726474
   3.47806     -1.726476     -1.726474
   3.42112     -1.861889     -1.861886
   3.36418     -1.863287     -1.863285
   3.30724     -1.833652     -1.833651
   3.25029     -1.791004     -1.791002
   3.19335     -1.739331     -1.739328
   3.13641     -1.691691     -1.691688
   3.07947     -1.672135     -1.672131
   3.02253     -1.728641     -1.728635
   2.96559     -1.868846     -1.868840
   2.90865     -2.007286     -2.007280
   2.85171     -2.108083     -2.108076
   2.79477     -2.154706     -2.154701
   2.79477     -2.032325     -2.032322
   2.73793     -1.961285     -1.961282
   2.68110     -1.840655     -1.840651
   2.62427     -1.762515     -1.762512
   2.56743     -1.799870     -1.799867
   2.51060     -1.820870     -1.820865
   2.45377     -1.766806     -1.766801
   2.39693     -1.719473     -1.719468
   2.34010     -1.712925     -1.712920
   2.28327     -1.749906     -1.749903
   2.22643     -1.767932     -1.767929
   2.16960     -1.726476     -1.726474
   2.16960     -1.726476     -1.726474
   2.11290     -1.825294     -1.825292
   2.05620     -1.831024     -1.831022
   1.99950     -1.802393     -1.802391
   1.94280     -1.771155     -1.771153
   1.88610     -1.749933     -1.749929
   1.82940     -1.748930     -1.748925
   1.77270     -1.772901     -1.772894
   1.71600     -1.804054     -1.804046
   1.65930     -1.817802     -1.817794
   1.60260     -1.820933     -1.820925
   1.54589     -1.818637     -1.818629
   1.48919     -1.812959     -1.812951
   1.43249     -1.806102     -1.806095
   1.37579     -1.802301     -1.802298
   1.37579     -1.840198     -1.840193
   1.31616     -1.822782     -1.822777
   1.25653     -1.892303     -1.892299
   1.19689     -1.969509     -1.969504
   1.13726     -1.856273     -1.856270
   1.07762     -1.832950     -1.832948
   1.01799     -1.853110     -1.853108
   0.95836     -1.805594     -1.805592
   0.89872     -1.726476     -1.726474
   0.89872     -1.726476     -1.726474
   0.84100     -1.717916     -1.717913
   0.78328     -1.706777     -1.706774
   0.72556     -1.709810     -1.709807
   0.66784     -1.734554     -1.734550
   0.61012     -1.778675     -1.778672
   0.55240     -1.831712     -1.831704
   0.49468     -1.920220     -1.920211
   0.49468     -1.883584     -1.883582
   0.43285     -1.830604     -1.830601
   0.37101     -1.708254     -1.708252
   0.30918     -1.686700     -1.686697
   0.24734     -1.736119     -1.736116
   0.18551     -1.789084     -1.789082
   0.12367     -1.836885     -1.836884
   0.06184     -1.841131     -1.841129
   0.00000     -1.726476     -1.726474
 
# Band-Index   69
   0.00000     -1.723259     -1.723256
   0.06184     -1.605988     -1.605986
   0.12367     -1.545464     -1.545461
   0.18551     -1.555529     -1.555525
   0.24734     -1.576143     -1.576139
   0.30918     -1.603890     -1.603887
   0.37101     -1.646177     -1.646174
   0.43285     -1.702577     -1.702574
   0.49468     -1.737402     -1.737398
   0.49468     -1.790215     -1.790211
   0.55240     -1.816973     -1.816970
   0.61012     -1.736059     -1.736052
   0.66784     -1.660928     -1.660922
   0.72556     -1.630625     -1.630620
   0.78328     -1.657659     -1.657656
   0.84100     -1.702649     -1.702647
   0.89872     -1.723259     -1.723257
   0.89872     -1.723259     -1.723257
   0.95836     -1.642964     -1.642961
   1.01799     -1.593146     -1.593144
   1.07762     -1.591556     -1.591553
   1.13726     -1.610279     -1.610276
   1.19689     -1.632204     -1.632201
   1.25653     -1.650354     -1.650350
   1.31616     -1.687633     -1.687629
   1.37579     -1.691406     -1.691401
   1.37579     -1.723382     -1.723374
   1.43249     -1.714726     -1.714723
   1.48919     -1.695930     -1.695928
   1.54589     -1.676769     -1.676766
   1.60260     -1.664177     -1.664174
   1.65930     -1.663656     -1.663653
   1.71600     -1.676257     -1.676254
   1.77270     -1.679446     -1.679442
   1.82940     -1.651617     -1.651614
   1.88610     -1.611271     -1.611269
   1.94280     -1.579776     -1.579774
   1.99950     -1.561107     -1.561105
   2.05620     -1.563250     -1.563247
   2.11290     -1.616157     -1.616155
   2.16960     -1.723259     -1.723257
   2.16960     -1.723259     -1.723257
   2.22643     -1.663193     -1.663191
   2.28327     -1.621703     -1.621701
   2.34010     -1.601812     -1.601811
   2.39693     -1.568834     -1.568829
   2.45377     -1.627055     -1.627046
   2.51060     -1.676777     -1.676768
   2.56743     -1.703565     -1.703556
   2.62427     -1.720246     -1.720240
   2.68110     -1.709694     -1.709691
   2.73793     -1.696237     -1.696233
   2.79477     -1.691901     -1.691892
   2.79477     -1.430443     -1.430439
   2.85171     -1.481171     -1.481167
   2.90865     -1.551943     -1.551939
   2.96559     -1.617174     -1.617170
   3.02253     -1.655370     -1.655365
   3.07947     -1.619440     -1.619432
   3.13641     -1.577066     -1.577059
   3.19335     -1.544114     -1.544111
   3.25029     -1.550686     -1.550683
   3.30724     -1.547957     -1.547954
   3.36418     -1.550413     -1.550411
   3.42112     -1.600769     -1.600766
   3.47806     -1.723259     -1.723257
   3.47806     -1.723259     -1.723257
   3.53612     -1.635272     -1.635270
   3.59419     -1.569747     -1.569744
   3.65225     -1.551687     -1.551685
   3.71032     -1.569433     -1.569430
   3.76838     -1.627994     -1.627991
   3.82645     -1.730058     -1.730055
   3.88451     -1.852008     -1.852006
   3.94258     -1.909548     -1.909544
   4.00064     -1.903186     -1.903182
   4.05871     -1.883484     -1.883481
   4.11677     -1.845272     -1.845269
 
# Band-Index   70
   4.11677     -1.845230     -1.845226
   4.05871     -1.796296     -1.796292
   4.00064     -1.741035     -1.741031
   3.94258     -1.683231     -1.683227
   3.88451     -1.628664     -1.628660
   3.82645     -1.581704     -1.581701
   3.76838     -1.545062     -1.545059
   3.71032     -1.512996     -1.512992
   3.65225     -1.492743     -1.492740
   3.59419     -1.487332     -1.487330
   3.53612     -1.480731     -1.480728
   3.47806     -1.476798     -1.476795
   3.47806     -1.476798     -1.476795
   3.42112     -1.460650     -1.460647
   3.36418     -1.401831     -1.401827
   3.30724     -1.401395     -1.401386
   3.25029     -1.459323     -1.459314
   3.19335     -1.522568     -1.522560
   3.13641     -1.520919     -1.520917
   3.07947     -1.488191     -1.488186
   3.02253     -1.458626     -1.458622
   2.96559     -1.435474     -1.435470
   2.90865     -1.418630     -1.418626
   2.85171     -1.412726     -1.412721
   2.79477     -1.430371     -1.430367
   2.79477     -1.691767     -1.691763
   2.73793     -1.692315     -1.692306
   2.68110     -1.691053     -1.691044
   2.62427     -1.670098     -1.670092
   2.56743     -1.591654     -1.591649
   2.51060     -1.511711     -1.511707
   2.45377     -1.503238     -1.503234
   2.39693     -1.552364     -1.552359
   2.34010     -1.494400     -1.494393
   2.28327     -1.465711     -1.465706
   2.22643     -1.473277     -1.473273
   2.16960     -1.476798     -1.476795
   2.16960     -1.476798     -1.476795
   2.11290     -1.466581     -1.466578
   2.05620     -1.438010     -1.438006
   1.99950     -1.445883     -1.445876
   1.94280     -1.489075     -1.489067
   1.88610     -1.532426     -1.532419
   1.82940     -1.556707     -1.556702
   1.77270     -1.572254     -1.572249
   1.71600     -1.579933     -1.579928
   1.65930     -1.565571     -1.565566
   1.60260     -1.536661     -1.536656
   1.54589     -1.534974     -1.534969
   1.48919     -1.583836     -1.583830
   1.43249     -1.661130     -1.661124
   1.37579     -1.723097     -1.723095
   1.37579     -1.691263     -1.691261
   1.31616     -1.667771     -1.667768
   1.25653     -1.645163     -1.645159
   1.19689     -1.617413     -1.617408
   1.13726     -1.579092     -1.579086
   1.07762     -1.496930     -1.496922
   1.01799     -1.424284     -1.424281
   0.95836     -1.468902     -1.468899
   0.89872     -1.476798     -1.476795
   0.89872     -1.476798     -1.476795
   0.84100     -1.476503     -1.476500
   0.78328     -1.479737     -1.479734
   0.72556     -1.501346     -1.501343
   0.66784     -1.549391     -1.549389
   0.61012     -1.622860     -1.622857
   0.55240     -1.711317     -1.711314
   0.49468     -1.790166     -1.790165
   0.49468     -1.523356     -1.523351
   0.43285     -1.516377     -1.516372
   0.37101     -1.551350     -1.551344
   0.30918     -1.460388     -1.460385
   0.24734     -1.427975     -1.427971
   0.18551     -1.417819     -1.417816
   0.12367     -1.453556     -1.453553
   0.06184     -1.481871     -1.481868
   0.00000     -1.476798     -1.476795
 
# Band-Index   71
   0.00000     -1.379929     -1.379924
   0.06184     -1.361960     -1.361955
   0.12367     -1.316593     -1.316583
   0.18551     -1.306994     -1.306984
   0.24734     -1.299634     -1.299624
   0.30918     -1.433068     -1.433063
   0.37101     -1.494551     -1.494547
   0.43285     -1.511840     -1.511834
   0.49468     -1.464741     -1.464736
   0.49468     -1.353090     -1.353084
   0.55240     -1.391683     -1.391678
   0.61012     -1.413271     -1.413267
   0.66784     -1.416502     -1.416497
   0.72556     -1.406778     -1.406773
   0.78328     -1.393248     -1.393243
   0.84100     -1.383359     -1.383354
   0.89872     -1.379929     -1.379924
   0.89872     -1.379929     -1.379924
   0.95836     -1.381011     -1.381006
   1.01799     -1.409378     -1.409368
   1.07762     -1.397959     -1.397954
   1.13726     -1.420803     -1.420799
   1.19689     -1.452911     -1.452907
   1.25653     -1.484985     -1.484981
   1.31616     -1.503861     -1.503858
   1.37579     -1.499517     -1.499512
   1.37579     -1.161077     -1.161071
   1.43249     -1.189500     -1.189495
   1.48919     -1.252274     -1.252270
   1.54589     -1.310510     -1.310506
   1.60260     -1.339209     -1.339205
   1.65930     -1.350583     -1.350580
   1.71600     -1.375744     -1.375740
   1.77270     -1.409807     -1.409803
   1.82940     -1.418712     -1.418707
   1.88610     -1.409962     -1.409956
   1.94280     -1.397342     -1.397336
   1.99950     -1.382499     -1.382491
   2.05620     -1.358741     -1.358731
   2.11290     -1.375044     -1.375039
   2.16960     -1.379929     -1.379924
   2.16960     -1.379929     -1.379924
   2.22643     -1.382124     -1.382118
   2.28327     -1.398060     -1.398052
   2.34010     -1.415583     -1.415576
   2.39693     -1.415191     -1.415185
   2.45377     -1.438639     -1.438634
   2.51060     -1.464162     -1.464155
   2.56743     -1.482064     -1.482055
   2.62427     -1.506301     -1.506292
   2.68110     -1.534258     -1.534255
   2.73793     -1.547622     -1.547620
   2.79477     -1.551132     -1.551126
   2.79477     -1.151809     -1.151805
   2.85171     -1.220987     -1.220983
   2.90865     -1.312123     -1.312119
   2.96559     -1.388340     -1.388336
   3.02253     -1.443592     -1.443589
   3.07947     -1.437980     -1.437977
   3.13641     -1.319946     -1.319942
   3.19335     -1.338215     -1.338210
   3.25029     -1.359080     -1.359075
   3.30724     -1.375079     -1.375074
   3.36418     -1.356782     -1.356772
   3.42112     -1.371773     -1.371768
   3.47806     -1.379929     -1.379924
   3.47806     -1.379929     -1.379924
   3.53612     -1.371466     -1.371461
   3.59419     -1.356101     -1.356097
   3.65225     -1.379313     -1.379305
   3.71032     -1.399854     -1.399847
   3.76838     -1.399408     -1.399401
   3.82645     -1.384687     -1.384679
   3.88451     -1.399317     -1.399309
   3.94258     -1.401473     -1.401466
   4.00064     -1.376507     -1.376499
   4.05871     -1.337034     -1.337027
   4.11677     -1.299298     -1.299292
 
# Band-Index   72
   4.11677     -1.299211     -1.299202
   4.05871     -1.290067     -1.290059
   4.00064     -1.305731     -1.305724
   3.94258     -1.328293     -1.328286
   3.88451     -1.353808     -1.353801
   3.82645     -1.346588     -1.346582
   3.76838     -1.314519     -1.314513
   3.71032     -1.327738     -1.327733
   3.65225     -1.335528     -1.335522
   3.59419     -1.344794     -1.344784
   3.53612     -1.327703     -1.327694
   3.47806     -1.320159     -1.320149
   3.47806     -1.320159     -1.320149
   3.42112     -1.329338     -1.329328
   3.36418     -1.321806     -1.321802
   3.30724     -1.240910     -1.240904
   3.25029     -1.229180     -1.229176
   3.19335     -1.214760     -1.214756
   3.13641     -1.301896     -1.301891
   3.07947     -1.241574     -1.241569
   3.02253     -1.162577     -1.162572
   2.96559     -1.107507     -1.107503
   2.90865     -1.130490     -1.130485
   2.85171     -1.147493     -1.147489
   2.79477     -1.151677     -1.151671
   2.79477     -1.550994     -1.550988
   2.73793     -1.544924     -1.544914
   2.68110     -1.528371     -1.528361
   2.62427     -1.499202     -1.499198
   2.56743     -1.437911     -1.437906
   2.51060     -1.398167     -1.398162
   2.45377     -1.410893     -1.410886
   2.39693     -1.401707     -1.401702
   2.34010     -1.385887     -1.385882
   2.28327     -1.374002     -1.373996
   2.22643     -1.340068     -1.340058
   2.16960     -1.320159     -1.320149
   2.16960     -1.320159     -1.320149
   2.11290     -1.331171     -1.331161
   2.05620     -1.354489     -1.354484
   1.99950     -1.326326     -1.326320
   1.94280     -1.294554     -1.294548
   1.88610     -1.244019     -1.244013
   1.82940     -1.280043     -1.280041
   1.77270     -1.329668     -1.329666
   1.71600     -1.342767     -1.342765
   1.65930     -1.314117     -1.314115
   1.60260     -1.259042     -1.259039
   1.54589     -1.214967     -1.214963
   1.48919     -1.188061     -1.188056
   1.43249     -1.168945     -1.168941
   1.37579     -1.160915     -1.160911
   1.37579     -1.499298     -1.499296
   1.31616     -1.473616     -1.473612
   1.25653     -1.426705     -1.426700
   1.19689     -1.351673     -1.351667
   1.13726     -1.280518     -1.280512
   1.07762     -1.329698     -1.329695
   1.01799     -1.385507     -1.385502
   0.95836     -1.345274     -1.345264
   0.89872     -1.320159     -1.320149
   0.89872     -1.320159     -1.320149
   0.84100     -1.337901     -1.337891
   0.78328     -1.375634     -1.375625
   0.72556     -1.396007     -1.396000
   0.66784     -1.380696     -1.380690
   0.61012     -1.354210     -1.354205
   0.55240     -1.335386     -1.335381
   0.49468     -1.352906     -1.352903
   0.49468     -1.409431     -1.409420
   0.43285     -1.360955     -1.360945
   0.37101     -1.305069     -1.305059
   0.30918     -1.277306     -1.277297
   0.24734     -1.240715     -1.240712
   0.18551     -1.230835     -1.230831
   0.12367     -1.312657     -1.312652
   0.06184     -1.319872     -1.319863
   0.00000     -1.320159     -1.320149
 
# Band-Index   73
   0.00000     -1.231674     -1.231668
   0.06184     -1.226048     -1.226041
   0.12367     -1.211743     -1.211737
   0.18551     -1.200549     -1.200544
   0.24734     -1.212357     -1.212351
   0.30918     -1.250198     -1.250192
   0.37101     -1.287014     -1.287008
   0.43285     -1.310391     -1.310384
   0.49468     -1.318213     -1.318207
   0.49468     -1.272504     -1.272500
   0.55240     -1.263795     -1.263790
   0.61012     -1.249451     -1.249445
   0.66784     -1.235138     -1.235132
   0.72556     -1.221647     -1.221641
   0.78328     -1.215399     -1.215393
   0.84100     -1.224417     -1.224411
   0.89872     -1.231674     -1.231668
   0.89872     -1.231674     -1.231668
   0.95836     -1.228029     -1.228023
   1.01799     -1.227577     -1.227570
   1.07762     -1.241796     -1.241790
   1.13726     -1.216618     -1.216614
   1.19689     -1.193897     -1.193891
   1.25653     -1.205320     -1.205311
   1.31616     -1.225400     -1.225393
   1.37579     -1.224911     -1.224902
   1.37579     -1.053861     -1.053856
   1.43249     -1.064059     -1.064055
   1.48919     -1.100246     -1.100242
   1.54589     -1.144003     -1.143999
   1.60260     -1.158457     -1.158451
   1.65930     -1.139878     -1.139870
   1.71600     -1.117770     -1.117762
   1.77270     -1.124453     -1.124447
   1.82940     -1.178742     -1.178736
   1.88610     -1.195415     -1.195412
   1.94280     -1.148125     -1.148120
   1.99950     -1.150259     -1.150255
   2.05620     -1.212294     -1.212291
   2.11290     -1.231313     -1.231307
   2.16960     -1.231674     -1.231668
   2.16960     -1.231674     -1.231668
   2.22643     -1.226185     -1.226178
   2.28327     -1.212460     -1.212454
   2.34010     -1.191159     -1.191154
   2.39693     -1.193760     -1.193754
   2.45377     -1.222769     -1.222762
   2.51060     -1.281830     -1.281825
   2.56743     -1.285969     -1.285965
   2.62427     -1.258251     -1.258245
   2.68110     -1.236195     -1.236190
   2.73793     -1.194991     -1.194987
   2.79477     -1.160180     -1.160173
   2.79477     -1.107745     -1.107743
   2.85171     -1.112348     -1.112343
   2.90865     -1.070530     -1.070525
   2.96559     -1.088963     -1.088958
   3.02253     -1.100049     -1.100045
   3.07947     -1.119422     -1.119419
   3.13641     -1.152515     -1.152511
   3.19335     -1.125341     -1.125337
   3.25029     -1.117936     -1.117931
   3.30724     -1.198481     -1.198477
   3.36418     -1.241433     -1.241427
   3.42112     -1.235399     -1.235393
   3.47806     -1.231674     -1.231668
   3.47806     -1.231674     -1.231668
   3.53612     -1.224587     -1.224580
   3.59419     -1.197338     -1.197330
   3.65225     -1.170411     -1.170404
   3.71032     -1.181940     -1.181934
   3.76838     -1.252333     -1.252327
   3.82645     -1.283741     -1.283736
   3.88451     -1.241947     -1.241942
   3.94258     -1.209202     -1.209198
   4.00064     -1.205325     -1.205320
   4.05871     -1.201735     -1.201729
   4.11677     -1.194744     -1.194741
 
# Band-Index   74
   4.11677     -1.194701     -1.194694
   4.05871     -1.171986     -1.171982
   4.00064     -1.143541     -1.143536
   3.94258     -1.148657     -1.148650
   3.88451     -1.142441     -1.142435
   3.82645     -1.123999     -1.123993
   3.76838     -1.103961     -1.103955
   3.71032     -1.066348     -1.066342
   3.65225     -1.109591     -1.109584
   3.59419     -1.145460     -1.145454
   3.53612     -1.147571     -1.147565
   3.47806     -1.147241     -1.147234
   3.47806     -1.147241     -1.147234
   3.42112     -1.144812     -1.144805
   3.36418     -1.136554     -1.136548
   3.30724     -1.117817     -1.117811
   3.25029     -1.053459     -1.053454
   3.19335     -1.085228     -1.085222
   3.13641     -1.052044     -1.052039
   3.07947     -1.016475     -1.016470
   3.02253     -0.982148     -0.982144
   2.96559     -0.956669     -0.956666
   2.90865     -0.946877     -0.946871
   2.85171     -1.012946     -1.012941
   2.79477     -1.107586     -1.107580
   2.79477     -1.160060     -1.160056
   2.73793     -1.171409     -1.171402
   2.68110     -1.199373     -1.199367
   2.62427     -1.239107     -1.239102
   2.56743     -1.259499     -1.259492
   2.51060     -1.242016     -1.242008
   2.45377     -1.164706     -1.164700
   2.39693     -1.153057     -1.153051
   2.34010     -1.162085     -1.162078
   2.28327     -1.154488     -1.154481
   2.22643     -1.149277     -1.149270
   2.16960     -1.147241     -1.147234
   2.16960     -1.147241     -1.147234
   2.11290     -1.146087     -1.146080
   2.05620     -1.142880     -1.142873
   1.99950     -1.129964     -1.129959
   1.94280     -1.058935     -1.058929
   1.88610     -1.052350     -1.052343
   1.82940     -1.070605     -1.070599
   1.77270     -1.077199     -1.077192
   1.71600     -1.074126     -1.074119
   1.65930     -1.076295     -1.076289
   1.60260     -1.077762     -1.077756
   1.54589     -1.071808     -1.071802
   1.48919     -1.053175     -1.053170
   1.43249     -1.040986     -1.040982
   1.37579     -1.053791     -1.053787
   1.37579     -1.224762     -1.224758
   1.31616     -1.216050     -1.216043
   1.25653     -1.205160     -1.205156
